step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
604.0,20,216.0,4.32,6.005209451487877,11,1099.0,0.4220467989804205,9,699.0,0.3939890246022837,20,1798.0
608.0,22,292.0,5.615384615384615,5.840629297926985,13,1147.0,0.3369829333029102,9,705.0,0.37117531703758694,22,1852.0
612.0,23,371.0,6.87037037037037,6.479282697628817,13,1196.0,0.325930862364431,10,732.0,0.3915575187699181,23,1928.0
616.0,22,449.0,8.314814814814815,6.346695288717246,13,1248.0,0.28768327306472335,9,758.0,0.37407601618570957,22,2006.0
620.0,23,528.0,10.153846153846153,5.506062340033761,15,1298.0,0.17674459587688163,8,784.0,0.4097250717082112,23,2082.0
624.0,21,535.0,10.7,6.03411639141592,13,1118.0,0.2807022128133053,8,790.0,0.38229420464383457,21,1908.0
628.0,19,480.0,9.6,6.421640689030987,9,952.0,0.3250465651072755,10,829.0,0.3558147264565682,19,1781.0
632.0,19,455.0,9.479166666666666,6.249115219754784,7,977.0,0.364806335048679,12,867.0,0.33414954003485536,19,1844.0
636.0,16,414.0,8.448979591836734,5.841504741728059,5,1001.0,0.3897627652410274,11,898.0,0.3259365566573319,16,1899.0
640.0,21,483.0,10.0625,5.144416755283201,8,853.0,0.254156418067095,13,951.0,0.37857057488262935,21,1804.0
644.0,19,414.0,9.0,5.015977898438242,8,736.0,0.2776811063305669,11,620.0,0.392683247098679,19,1356.0
648.0,9,165.0,3.4375,6.376032169516105,5,534.0,0.34796544133878055,4,305.0,0.4666336415849387,9,839.0
652.0,9,144.0,3.0638297872340425,6.260313809955677,4,540.0,0.4802930212880487,5,282.0,0.4148538210670068,9,822.0
656.0,19,177.0,3.6875,5.60721625559098,7,563.0,0.2953955454978115,12,295.0,0.35917876066493776,19,858.0
660.0,24,262.0,5.574468085106383,5.920967571373454,9,596.0,0.3500407221426826,15,347.0,0.32683115691207243,24,943.0
664.0,24,338.0,7.3478260869565215,4.986313179968194,9,515.0,0.439982197436105,15,396.0,0.20582134758873605,24,911.0
668.0,21,366.0,7.956521739130435,4.956742366641814,5,429.0,0.4280190700775042,16,449.0,0.18244367972604614,21,878.0
672.0,24,431.0,9.795454545454545,3.7052921856345296,7,444.0,0.3613979709273294,17,494.0,0.16695278885444087,24,938.0
676.0,25,519.0,11.795454545454545,4.262783456115122,9,475.0,0.3443527046691698,16,553.0,0.22201249272479404,25,1028.0
680.0,25,614.0,13.063829787234043,4.562480657954153,9,510.0,0.3816681026034254,16,616.0,0.1790940102545643,25,1126.0
684.0,27,720.0,15.0,4.754830830058802,9,546.0,0.41135821655339616,18,686.0,0.17270929598593565,27,1232.0
688.0,28,829.0,16.58,4.741201287723743,9,582.0,0.39683900972599334,19,759.0,0.18866740858778172,28,1341.0
692.0,30,944.0,19.26530612244898,4.097436224485564,11,621.0,0.3125532314062132,19,835.0,0.21182852149102768,30,1456.0
696.0,31,1056.0,21.551020408163264,3.666262846249922,10,659.0,0.33789548025113747,21,914.0,0.13453949468286108,31,1573.0
700.0,34,1180.0,24.583333333333332,3.262520140724962,12,694.0,0.37625582297198484,22,1000.0,0.07767758670009478,34,1694.0
704.0,34,1281.0,24.634615384615383,3.030313753554807,12,609.0,0.3234529562500907,22,1088.0,0.10029440465906968,34,1697.0
708.0,32,1317.0,25.326923076923077,3.9309054742707747,9,519.0,0.40719596340453074,23,1180.0,0.11950182528592493,32,1699.0
712.0,29,1101.0,22.02,3.8747544805961245,8,363.0,0.4124565225575739,21,1124.0,0.18104943599048595,29,1487.0
716.0,20,626.0,12.27450980392157,4.790458684458186,5,254.0,0.3987357706036961,15,1075.0,0.24726065559201615,20,1329.0
720.0,14,573.0,11.693877551020408,4.6921547288306735,5,259.0,0.19227482202037277,9,1020.0,0.3241942727597639,14,1279.0
724.0,23,650.0,12.745098039215685,4.947786693762355,10,294.0,0.18327871759458628,13,1044.0,0.31605292799100987,23,1338.0
728.0,25,738.0,13.924528301886792,5.490018828894363,11,334.0,0.26177418441875966,14,1041.0,0.3247499211899405,25,1375.0
732.0,22,789.0,15.470588235294118,5.080270178416241,10,266.0,0.3228753378063379,12,1043.0,0.2620524566442479,22,1309.0
736.0,16,623.0,12.46,5.5181392185800515,6,220.0,0.36185836851012154,10,734.0,0.26850007822369487,16,954.0
740.0,11,132.0,2.8085106382978724,5.975182162987339,5,243.0,0.3934024305254838,6,561.0,0.3446847130132602,11,804.0
744.0,17,177.0,3.6875,5.716123148277944,8,271.0,0.4078082620550577,9,579.0,0.2702005636219475,17,850.0
748.0,27,268.0,5.826086956521739,4.9792524646079865,11,313.0,0.4160914375435403,16,630.0,0.19995834510675103,27,943.0
752.0,26,367.0,8.155555555555555,4.738801344616063,10,353.0,0.3295587869911827,16,694.0,0.22763685152500363,26,1047.0
756.0,28,475.0,10.795454545454545,3.46390341073213,12,394.0,0.285571306107945,16,758.0,0.15460035019511612,28,1152.0
760.0,31,597.0,12.978260869565217,3.3149385620249983,13,443.0,0.28965162158236374,18,828.0,0.1292935777675562,31,1271.0
764.0,30,669.0,14.23404255319149,3.446979607494517,13,495.0,0.2993093056945754,17,806.0,0.18326978062888108,30,1301.0
768.0,22,534.0,10.89795918367347,3.646340820144375,11,392.0,0.22725125230259524,11,763.0,0.2530084566934644,22,1155.0
772.0,18,410.0,8.541666666666666,4.895249831934152,9,304.0,0.18590909205776263,9,762.0,0.3462680631131194,18,1066.0
776.0,21,486.0,10.340425531914894,4.683072453355287,9,333.0,0.1629032585036428,12,801.0,0.34044867177103794,21,1134.0
780.0,26,581.0,12.104166666666666,4.813667836936791,13,382.0,0.12681683310653397,13,784.0,0.3940439928374024,26,1166.0
784.0,21,632.0,13.446808510638299,5.322025875666722,11,351.0,0.12259553600324925,10,783.0,0.4432533035679465,21,1134.0
788.0,20,687.0,15.266666666666667,5.341412867455491,10,358.0,0.0835216649709024,10,819.0,0.42579304835945264,20,1177.0
792.0,24,776.0,17.244444444444444,4.399140407867022,10,401.0,0.15817272032287935,14,868.0,0.28773126502567486,24,1269.0
796.0,29,867.0,18.0625,3.5178464006790477,11,441.0,0.16055369266692182,18,887.0,0.1731304415713485,29,1328.0
800.0,23,937.0,19.520833333333332,4.523550702565783,10,481.0,0.2265370052026254,13,914.0,0.23446878130035995,23,1395.0
804.0,22,876.0,18.638297872340427,4.932868841822626,9,437.0,0.29709796681723666,13,906.0,0.25286444819092074,22,1343.0
808.0,20,721.0,14.137254901960784,4.610215747977051,5,384.0,0.20592835301484383,15,952.0,0.2276968745294807,20,1336.0
812.0,23,686.0,13.450980392156863,4.346845566177874,4,313.0,0.29598589659603997,19,1018.0,0.22708676051666804,23,1331.0
816.0,25,532.0,10.857142857142858,4.6632669314487325,6,269.0,0.2625141254674626,19,775.0,0.28329389274721684,25,1044.0
820.0,18,164.0,3.3469387755102042,5.321220912239717,6,251.0,0.337021755265023,12,530.0,0.32293022687246714,18,781.0
824.0,20,223.0,4.46,5.6653396796262765,7,275.0,0.5033404820647966,13,565.0,0.29095913718635374,20,840.0
828.0,24,307.0,5.7924528301886795,5.198937051117513,6,305.0,0.514612077662718,18,625.0,0.15691358880850342,24,930.0
832.0,29,417.0,7.722222222222222,5.235360467684073,8,333.0,0.5978642087966923,21,707.0,0.10452149383752903,29,1040.0
836.0,29,466.0,8.321428571428571,4.8472827461045,9,362.0,0.5419136034100126,20,701.0,0.1352417589003833,29,1063.0
840.0,22,312.0,5.473684210526316,4.870483992268058,8,265.0,0.445182570072568,14,699.0,0.21022818484668787,22,964.0
844.0,18,208.0,3.586206896551724,5.261616950583921,8,199.0,0.3778521743313534,10,728.0,0.2604974693624202,18,927.0
848.0,23,241.0,4.084745762711864,5.034251128621292,8,208.0,0.33856298269677815,15,762.0,0.2368253018060103,23,970.0
852.0,29,324.0,5.311475409836065,4.919284038593248,8,224.0,0.2604581743638168,21,838.0,0.2470465063593713,29,1062.0
856.0,31,432.0,7.448275862068965,4.492673687629904,9,242.0,0.21801913838142742,22,925.0,0.23195677185619032,31,1167.0
860.0,33,480.0,8.275862068965518,4.674615086396668,12,275.0,0.17573611468734043,21,753.0,0.26195963215473816,33,1028.0
864.0,24,336.0,5.894736842105263,4.583209989292228,10,305.0,0.17796288405577929,14,634.0,0.2315641725767077,24,939.0
